Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
07/25/2024,216.02276611328125,138.32000732421875,199.5648956298828,179.85000610351562,40.24875259399414,337.1749267578125,45.459869384765625,147.39056396484375,101.87548065185547,10.093613624572754,168.09178161621094,35.035682678222656,184.8076629638672,34.140769958496094,184.0713348388672,152.50790405273438,202.18765258789062,63.25980758666992,98.51485443115234,413.76068115234375,70.28909301757812,112.2319564819336,26.877300262451172,160.51388549804688,114.43151092529297,17.0987548828125,17.92423439025879,542.218505859375,36.17453384399414,111.45226287841797
07/26/2024,216.4896240234375,139.99000549316406,203.1774444580078,182.5,40.23909378051758,343.22705078125,46.07574462890625,147.6712188720703,102.32064056396484,10.120746612548828,167.6147918701172,35.45930480957031,185.07237243652344,34.22553253173828,183.85079956054688,153.4632110595703,205.64671325683594,64.19811248779297,99.11416625976562,420.55450439453125,71.07390594482422,113.0116195678711,27.78946304321289,162.6393280029297,116.56944274902344,17.35515022277832,17.7561092376709,551.9451293945312,36.301300048828125,111.35734558105469
07/29/2024,216.7677459716797,139.75,204.3277587890625,183.1999969482422,39.679012298583984,337.4001159667969,46.181602478027344,146.51112365722656,102.93628692626953,9.957945823669434,170.04934692382812,36.393211364746094,183.8491668701172,34.02775192260742,183.61111450195312,151.4761505126953,204.2999267578125,63.98748016357422,97.48746490478516,421.9983215332031,71.15048217773438,111.5422592163086,27.744308471679688,163.42794799804688,117.77618408203125,17.17229652404785,17.653364181518555,549.0679321289062,36.24696731567383,110.18997192382812
07/30/2024,217.32394409179688,138.44000244140625,212.04721069335938,181.7100067138672,39.86248779296875,334.64825439453125,46.325950622558594,149.28976440429688,104.09180450439453,9.804190635681152,170.77471923828125,36.941993713378906,184.98109436035156,33.453250885009766,183.17005920410156,154.12242126464844,208.5050811767578,64.80133056640625,98.70510864257812,418.2305908203125,71.09305572509766,103.68562316894531,28.349407196044922,155.51284790039062,119.8095932006836,17.565826416015625,17.728090286254883,558.3489379882812,36.25602340698242,112.15458679199219
07/31/2024,220.58181762695312,144.47999572753906,209.52792358398438,186.97999572753906,38.92580032348633,339.03558349609375,46.624267578125,150.13177490234375,103.49510192871094,9.786100387573242,172.05657958984375,36.104373931884766,186.9072265625,33.99007797241211,184.22476196289062,150.79788208007812,206.1893310546875,63.901309967041016,99.06504821777344,413.71124267578125,73.1125259399414,116.96991729736328,27.581741333007812,154.6088104248047,119.7715835571289,17.60756492614746,17.98027801513672,558.1842651367188,36.69065856933594,112.55320739746094
08/01/2024,216.88693237304688,132.5399932861328,216.6864776611328,184.07000732421875,38.14361572265625,324.6593322753906,45.60421371459961,142.7875213623047,106.64911651611328,9.668522834777832,171.36099243164062,35.14159393310547,186.75204467773438,33.12361526489258,181.846923828125,153.57786560058594,201.49969482421875,65.06941223144531,97.67327880859375,412.4849853515625,75.02671813964844,109.16327667236328,27.68108558654785,159.35018920898438,121.3583984375,16.880126953125,18.18576431274414,554.9000854492188,36.98947525024414,110.99668884277344
08/02/2024,218.37680053710938,132.5,223.0654754638672,167.89999389648438,36.289546966552734,314.2297668457031,44.9017219543457,138.97976684570312,107.89934539794922,9.071589469909668,167.33657836914062,34.45801544189453,185.93959045410156,31.757978439331055,181.32916259765625,156.80686950683594,192.95367431640625,66.38114929199219,92.00062561035156,403.9605712890625,75.80196380615234,107.2240982055664,27.482397079467773,163.5722198486328,117.80469512939453,16.220266342163086,18.092363357543945,571.4278564453125,37.09812927246094,110.93025207519531
08/05/2024,207.85824584960938,134.82000732421875,215.03228759765625,161.02000427246094,35.391483306884766,310.2439880371094,43.054073333740234,135.34036254882812,105.14315032958984,8.782167434692383,159.62557983398438,34.42913055419922,182.30642700195312,30.844419479370117,175.75848388671875,154.04598999023438,188.84539794921875,65.20345306396484,88.3724365234375,390.7684631347656,73.39008331298828,100.40702056884766,26.85923194885254,161.62950134277344,113.01573181152344,16.373306274414062,17.662702560424805,552.177734375,36.03870391845703,108.92765808105469
08/06/2024,205.83201599121094,130.17999267578125,216.90512084960938,161.92999267578125,35.65220260620117,319.68450927734375,43.45824432373047,134.00245666503906,106.95220184326172,8.845477104187012,159.52621459960938,34.42913055419922,181.47573852539062,30.816165924072266,179.10475158691406,151.8678436279297,194.11639404296875,65.15560150146484,89.23628997802734,395.17901611328125,73.66764068603516,104.20539855957031,26.479917526245117,161.65834045410156,115.02064514160156,16.506471633911133,17.92423439025879,550.617919921875,36.455230712890625,108.3487319946289
08/07/2024,208.40452575683594,128.6699981689453,214.82315063476562,162.77000427246094,36.01915740966797,319.0577087402344,43.41975402832031,133.23529052734375,107.51101684570312,8.974074363708496,159.73487854003906,33.861083984375,180.67242431640625,30.15689468383789,179.10475158691406,151.80096435546875,194.17453002929688,65.54814910888672,88.41082763671875,394.0121154785156,74.2323226928711,98.86769104003906,26.055444717407227,163.51451110839844,114.16546630859375,16.806589126586914,17.98027801513672,548.4188842773438,36.47334289550781,109.79134368896484
08/08/2024,211.8709716796875,136.32000732421875,212.57958984375,165.8000030517578,36.897911071777344,329.2033386230469,44.102996826171875,135.1813201904297,106.48809814453125,9.304744720458984,162.8053741455078,34.72759246826172,182.40682983398438,31.098712921142578,184.67538452148438,153.06198120117188,197.7208251953125,65.8066635131836,90.82962036132812,398.2248840332031,74.21318054199219,104.92508697509766,25.974163055419922,164.33197021484375,115.91381072998047,16.780750274658203,18.120384216308594,548.5738525390625,36.69065856933594,111.88883209228516
08/09/2024,214.78123474121094,134.27000427246094,211.60987854003906,166.94000244140625,36.96550369262695,331.2599182128906,43.75656509399414,135.6490936279297,106.71541595458984,9.277188301086426,164.34559631347656,34.09215545654297,180.95541381835938,31.588459014892578,185.16867065429688,153.44412231445312,199.40679931640625,65.75878143310547,90.916015625,401.5179138183594,74.13660430908203,104.70518493652344,25.784502029418945,164.0146026611328,115.82830047607422,16.77478790283203,18.204448699951172,541.3271484375,36.89892578125,112.79997253417969
08/12/2024,216.31260681152344,136.77000427246094,214.4143829345703,166.8000030517578,36.859283447265625,329.0760498046875,43.16954803466797,135.67715454101562,107.37841796875,9.056739807128906,162.91468811035156,33.562625885009766,179.64088439941406,31.81448745727539,183.26329040527344,152.73716735839844,199.78466796875,65.27047729492188,91.03118133544922,402.2991943359375,74.25147247314453,108.9733657836914,25.694190979003906,160.4273223876953,114.013427734375,16.838388442993164,18.148406982421875,547.6534423828125,36.6997184753418,112.94233703613281
08/13/2024,220.0316925048828,141.1300048828125,211.6764373779297,170.22999572753906,37.13932418823242,331.7887268066406,43.66033172607422,134.8632049560547,107.70991516113281,9.31393051147461,164.8821563720703,34.9105224609375,179.5861358642578,32.737464904785156,184.7237548828125,151.31373596191406,201.4803009033203,65.54814910888672,92.82608795166016,409.41937255859375,74.76830291748047,116.0903091430664,26.055444717407227,160.8889617919922,116.56944274902344,17.700977325439453,18.232471466064453,556.32421875,36.926090240478516,111.8603744506836
08/14/2024,220.47914123535156,140.75,212.1707763671875,170.10000610351562,37.47731018066406,330.603759765625,43.72768783569336,135.34970092773438,107.46366119384766,9.350671768188477,161.0067901611328,34.64094161987305,180.3802947998047,32.728050231933594,186.01011657714844,151.39971923828125,203.70884704589844,65.66305541992188,95.44645690917969,412.2377624511719,74.66301727294922,118.02948760986328,26.082538604736328,162.3411865234375,117.27257537841797,17.68706703186035,18.335214614868164,561.5848388671875,37.03474807739258,112.89488220214844
08/15/2024,223.46237182617188,147.36000061035156,207.30332946777344,177.58999633789062,37.689754486083984,338.4872131347656,46.70125198364258,137.3424835205078,107.13215637207031,9.607860565185547,162.13961791992188,35.48819351196289,181.16537475585938,33.424991607666016,187.58665466308594,151.98248291015625,204.97816467285156,65.73006439208984,96.59825897216797,417.11199951171875,74.08876037597656,122.80744171142578,25.929004669189453,161.49484252929688,118.55533599853516,17.58172607421875,17.83083152770996,561.5266723632812,36.25602340698242,113.59330749511719
08/16/2024,224.78494262695312,148.55999755859375,209.00503540039062,177.05999755859375,37.989105224609375,336.37188720703125,47.59620666503906,137.78219604492188,107.35681915283203,9.653787612915039,163.69970703125,35.151222229003906,182.19334411621094,33.82054901123047,187.4221954345703,152.2690887451172,207.32296752929688,66.2375259399414,97.36613464355469,414.5758056640625,75.19898986816406,124.52669525146484,25.558717727661133,161.46600341796875,116.7309799194336,17.93550682067871,18.064342498779297,559.6568603515625,36.77215576171875,113.05752563476562
08/19/2024,224.6258087158203,155.27999877929688,208.8244171142578,178.22000122070312,38.30777359008789,337.51763916015625,48.09660720825195,138.90798950195312,107.7583236694336,9.8466796875,167.33657836914062,35.430423736572266,182.68898010253906,32.58677673339844,188.34103393554688,152.49838256835938,208.75698852539062,66.04602813720703,97.66368865966797,417.6073303222656,75.94552612304688,129.94439697265625,26.010290145874023,161.97572326660156,118.48882293701172,18.176000595092773,18.204448699951172,560.7225952148438,36.88986587524414,113.4019546508789
08/20/2024,225.2423553466797,156.39999389648438,209.50889587402344,178.8800048828125,37.361427307128906,336.195556640625,48.34681701660156,136.88345336914062,107.43328094482422,9.809938430786133,167.89306640625,35.17047119140625,183.6343994140625,32.7845573425293,189.598388671875,153.00466918945312,207.85589599609375,66.42900848388672,96.7326431274414,420.8468933105469,75.59140014648438,127.195556640625,26.10059928894043,163.88958740234375,117.96622467041016,18.044822692871094,18.204448699951172,562.5343017578125,36.98947525024414,109.62285614013672
08/21/2024,225.13294982910156,157.80999755859375,208.66282653808594,180.11000061035156,37.41936111450195,335.8724365234375,48.54890441894531,137.47947692871094,107.76788330078125,9.966087341308594,166.5714569091797,35.4978141784668,184.87347412109375,33.21779251098633,190.7397003173828,154.21792602539062,207.93341064453125,66.61094665527344,96.64625549316406,420.19305419921875,76.22308349609375,128.4450225830078,26.218008041381836,163.64915466308594,118.27029418945312,18.44232940673828,18.251150131225586,560.0346069335938,37.17057418823242,108.92443084716797
08/22/2024,223.2734375,151.6999969482422,209.2427215576172,176.1300048828125,37.89254379272461,335.2750244140625,48.32757568359375,137.86732482910156,107.18473815917969,10.03038501739502,164.44496154785156,34.92015075683594,183.69862365722656,33.038848876953125,189.53070068359375,155.0968475341797,209.90036010742188,66.38114929199219,96.52147674560547,411.6829833984375,75.53396606445312,123.68705749511719,25.992225646972656,163.6395263671875,119.70507049560547,18.144197463989258,18.22313117980957,560.6644287109375,37.00758361816406,109.766357421875
08/23/2024,225.5705108642578,154.97999572753906,215.80235290527344,177.0399932861328,38.40434646606445,341.1998596191406,48.827972412109375,139.65536499023438,107.41417694091797,10.351872444152832,166.37269592285156,36.71092224121094,185.84642028808594,33.58509826660156,189.66610717773438,156.79730224609375,211.5281524658203,66.82157135009766,97.79806518554688,412.91143798828125,76.24224090576172,129.31463623046875,26.10059928894043,162.69703674316406,122.44163513183594,18.36282730102539,18.428617477416992,566.2738647460938,37.31544876098633,111.28755950927734
08/26/2024,225.90859985351562,149.99000549316406,214.19569396972656,175.5,38.549190521240234,343.8929443359375,48.8760871887207,140.48788452148438,108.03556823730469,10.204906463623047,166.86953735351562,36.68204116821289,187.10386657714844,33.500335693359375,191.4844207763672,157.25587463378906,212.36143493652344,67.82691955566406,98.22039031982422,409.6421203613281,77.18018341064453,126.40589904785156,26.118663787841797,163.83189392089844,122.47962188720703,18.446304321289062,18.45663833618164,568.8120727539062,37.56899642944336,113.66984558105469
08/27/2024,226.75384521484375,150.5,215.0037841796875,173.1199951171875,38.30777359008789,343.853759765625,48.79910659790039,139.02151489257812,106.97442626953125,10.232462882995605,165.329345703125,36.88422775268555,189.17820739746094,33.528587341308594,192.20980834960938,156.85157775878906,213.3400421142578,68.45884704589844,97.98043823242188,409.9888610839844,76.19437408447266,128.2451171875,26.028350830078125,162.7739715576172,122.51763916015625,19.094242095947266,18.353891372680664,569.0252075195312,37.532772064208984,112.58873748779297
08/28/2024,225.22247314453125,146.36000061035156,214.13868713378906,170.8000030517578,38.57815933227539,340.99420166015625,47.97151184082031,138.12278747558594,107.73920440673828,10.140608787536621,163.46121215820312,36.38358688354492,188.15939331054688,32.737464904785156,191.9486846923828,157.7852783203125,214.41555786132812,68.6982192993164,98.0956039428711,406.7790832519531,76.00296020507812,125.55626678466797,25.96512794494629,162.5912322998047,120.57923889160156,19.229393005371094,18.51268196105957,570.1780395507812,37.56899642944336,111.47891998291016
